id,Rings
139406,12.668695361763387
139407,9.413266793721501
139408,7.262612237296187
139409,7.43180352243826
139410,8.09244964013611
139411,8.892822492389236
139412,12.005211482416497
139413,12.051958335965923
139414,6.805032574343847
139415,7.844414256362376
139416,7.562142820871686
139417,10.949201224663204
139418,5.184310107556333
139419,9.894362343693354
139420,6.608352874140313
139421,7.306159824868601
139422,10.441695967238552
139423,9.618667614923483
139424,9.209886604689776
139425,8.155170014415472
139426,10.34093443097995
139427,9.221006380366754
139428,7.030675578153757
139429,9.325146830733697
139430,9.82274718932489
139431,10.254063563627254
139432,8.528215590681315
139433,9.91983720472082
139434,9.06740806107555
139435,12.965770059825488
139436,4.382512057007076
139437,9.590454107175285
139438,9.716296778779867
139439,4.7717701949812446
139440,9.72658774860885
139441,13.315750973025377
139442,7.82191517752829
139443,8.300102967863886
139444,6.928438932465311
139445,8.713383619295335
139446,10.505226107647424
139447,10.723612760117444
139448,15.628544790586473
139449,11.063236517129722
139450,6.685540730224816
139451,10.331753987418747
139452,7.088999028256944
139453,11.446814051776354
139454,5.289453379384424
139455,7.01399940714458
139456,11.328741380996485
139457,11.513293779330063
139458,7.19028068842583
139459,12.41886144458433
139460,8.33506362184969
139461,8.043689623066204
139462,9.710455775592994
139463,6.324841817852198
139464,11.09315231978929
139465,9.556256835590583
139466,7.912309287993263
139467,8.759045050059216
139468,10.011903885594828
139469,8.160904508259984
139470,9.48146173941052
139471,16.73986754614343
139472,17.169512462823626
139473,16.255237352396442
139474,6.137565718938565
139475,8.644081658866867
139476,10.162686425612204
139477,7.577685613194592
139478,9.7541337553751
139479,7.409176851247123
139480,13.179622744280879
139481,6.966719382858623
139482,5.950604658079823
139483,9.842318949541093
139484,12.166913343779012
139485,10.136287045551294
139486,15.309980605502831
139487,10.604310143458006
139488,10.860185145209451
139489,12.653789951046194
139490,11.27132492706683
139491,12.310980601330334
139492,10.210074883229433
139493,6.477941979319208
139494,6.044808787485
139495,12.217162521338052
139496,12.185156143651616
139497,8.776305522238598
139498,7.240701146126981
139499,12.433363025219673
139500,9.823893700506906
139501,12.686477524254204
139502,7.128723826690801
139503,7.381608418564362
139504,10.216985333611055
139505,5.6688144297234295
139506,12.951207850396177
139507,11.151584704026286
139508,9.921629061880575
139509,6.771730345938863
139510,8.341536890003947
139511,10.33175207850533
139512,12.285834480641949
139513,6.3509083400632305
139514,7.165404563452057
139515,6.545772603101999
139516,15.966641418631522
139517,10.179218702202913
139518,12.809215177165747
139519,9.048428195331502
139520,8.438810592979474
139521,6.960425213563751
139522,9.674786709219855
139523,12.105275720210857
139524,9.706738959678379
139525,7.021648601979869
139526,5.811765565204106
139527,14.241169368072626
139528,11.472364841262928
139529,6.991386505553573
139530,10.822360157758588
139531,9.481422408319071
139532,10.644509645340166
139533,10.26530605610808
139534,9.333971575087935
139535,9.44317578124151
139536,7.0327076884664015
139537,11.122275824207147
139538,9.716622744715824
139539,4.607136550410137
139540,7.275544028534724
139541,16.35856079466897
139542,10.47262838835254
139543,9.06178568434303
139544,9.859919976004358
139545,11.423994283160361
139546,9.295798490556676
139547,17.289801100512236
139548,16.259343865702817
139549,9.465905877855558
139550,7.972886725602274
139551,13.314775389990698
139552,8.841270804496613
139553,9.751321741573614
139554,9.370151124211123
139555,8.712620949492194
139556,4.998870694923298
139557,9.929446588772752
139558,10.143075125733798
139559,10.358224920664318
139560,7.54986642442703
139561,7.7910297490038225
139562,8.018732915376726
139563,16.931834279555883
139564,5.484520527992058
139565,8.857651839555176
139566,7.169734787953476
139567,11.951842178025288
139568,5.321474631928928
139569,8.055510060609171
139570,10.314957844083448
139571,14.096925833158306
139572,10.643622283998484
139573,10.849992115389087
139574,10.24596379522669
139575,9.257555062595973
139576,9.97284729580654
139577,9.604315592263942
139578,8.780828231477065
139579,6.885767057505044
139580,9.021864186464553
139581,12.035977484199925
139582,10.37213317359423
139583,7.8930481639590635
139584,10.800579099819657
139585,9.396440216619407
139586,12.391337015852542
139587,16.07310271538181
139588,12.98161780843934
139589,15.599717714633675
139590,5.880504236113299
139591,9.891571746381707
139592,9.364929438633444
139593,12.286935808807158
139594,14.076199000964323
139595,10.561422611918196
139596,10.137915522058892
139597,12.241930972219825
139598,9.955422942900375
139599,15.721829587461208
139600,11.307505215562005
139601,9.924982568318164
139602,9.257786534384678
139603,10.603950330947946
139604,6.918193104622494
139605,6.287726486036191
139606,9.705291248955703
139607,9.191563039444594
139608,8.532802511432907
139609,7.820714211692971
139610,10.525909470019105
139611,8.544495868709742
139612,10.687565426525666
139613,8.474937902581937
139614,7.287947608093357
139615,8.8811837516727
139616,9.325655913791515
139617,10.012262778130678
139618,10.987153680390529
139619,5.447045775589719
139620,6.900798314937658
139621,7.349370708620289
139622,8.400749977728415
139623,7.170664626883683
139624,14.50910664808314
139625,9.43024815081808
139626,7.69729899014806
139627,4.11935955365297
139628,7.92305590496036
139629,8.573021505378053
139630,10.25486416185894
139631,14.519116848301728
139632,6.97029471039954
139633,6.166204655674454
139634,10.416379306436033
139635,7.824465419678728
139636,13.406259975721111
139637,9.092810550698276
139638,9.679414703260042
139639,8.276151369355585
139640,11.072432736523933
139641,8.353945232804914
139642,4.37059410082874
139643,8.671018662592255
139644,7.029794957014357
139645,11.44029632989323
139646,6.840998838653683
139647,8.036038193994743
139648,9.846790621464493
139649,6.452702409386944
139650,9.23978947433377
139651,12.882858410157885
139652,8.73843820541439
139653,4.02005991735725
139654,5.641092741398629
139655,8.269476850284658
139656,9.649942105013736
139657,8.567236151258353
139658,13.833348000126481
139659,12.343569329155434
139660,8.474557727878148
139661,5.73385550375025
139662,7.64011548351872
139663,11.495943565722722
139664,9.234048331590323
139665,15.711329556596768
139666,6.038308555523093
139667,4.589414437977875
139668,11.01806128275942
139669,11.872817365126762
139670,8.441849934082924
139671,12.120065353635628
139672,13.537854652368964
139673,9.007545334857443
139674,10.369873524883262
139675,10.036110796077628
139676,11.74922817660093
139677,7.71643526074763
139678,10.914444081065453
139679,8.86212525519372
139680,10.274329680286252
139681,4.9932630273834695
139682,13.414126640700065
139683,4.755455617241312
139684,7.8477921948506415
139685,9.790304057166754
139686,8.588165641596527
139687,10.580257951101617
139688,14.699873189358893
139689,17.744951614167455
139690,12.833776239221738
139691,11.211547343645124
139692,9.309079704677625
139693,8.468143998585063
139694,5.957972673985054
139695,14.677302429652576
139696,14.451347600332626
139697,8.901643027357236
139698,7.586800956646163
139699,9.251335496178937
139700,10.792091529463434
139701,11.577089769569845
139702,7.324311576631062
139703,10.110597229805135
139704,10.659300895542906
139705,10.395014444028593
139706,12.324303801298335
139707,9.466084529067409
139708,14.817198622934994
139709,10.3951437708063
139710,9.367344807120645
139711,10.069650793104605
139712,13.169980074745007
139713,12.431466623304999
139714,9.590356197775531
139715,3.8889542422196794
139716,12.773855827935037
139717,11.4638722315815
139718,10.43828192206574
139719,7.927062249388815
139720,6.271802451894817
139721,14.381702591181197
139722,14.224919095490613
139723,8.408902069764036
139724,10.097710489554801
139725,9.852652176028558
139726,10.84990333325506
139727,8.794654344870603
139728,8.908936418285688
139729,7.717667279055391
139730,5.44839659221376
139731,6.641546008516016
139732,14.018733402789733
139733,6.038990989494823
139734,7.332544344502413
139735,8.238975032199848
139736,7.809833268327312
139737,8.24382051081894
139738,12.94953507256064
139739,9.428987923575175
139740,9.466168517014228
139741,7.469457209510363
139742,9.045563328979679
139743,5.529778004419117
139744,9.30584139971933
139745,9.123242393948402
139746,6.255578147563489
139747,11.846711837727586
139748,6.950780217072188
139749,9.803614985427487
139750,10.558392489880129
139751,8.510003109515408
139752,7.303423697189619
139753,5.770835922245585
139754,8.400672167694017
139755,12.626436134808364
139756,4.879235392026237
139757,15.90233424101142
139758,9.325038489554506
139759,14.272727170410281
139760,9.890158750520008
139761,11.905034231999176
139762,13.412676448852206
139763,9.88051222062516
139764,10.438881299410502
139765,9.314156314800567
139766,9.69143655961114
139767,11.820872531035143
139768,13.265921969839107
139769,11.308535807578368
139770,9.156194947184925
139771,4.956729549263459
139772,13.79616724091421
139773,9.878627970663029
139774,8.085469677392807
139775,5.660660330732699
139776,10.15454589997323
139777,9.481102906137012
139778,6.681132313675462
139779,10.600282223170904
139780,15.595450069367015
139781,14.001083329556097
139782,9.431334567024065
139783,14.170133195305572
139784,6.06340012803784
139785,10.915238473793195
139786,7.9713271136108315
139787,7.926403387538381
139788,9.844854735138204
139789,8.41269220334172
139790,10.796154094492369
139791,12.563518512280506
139792,8.678018626301263
139793,14.65017826377451
139794,10.329407998105978
139795,8.556044947742723
139796,8.495650602486524
139797,10.984414100287248
139798,9.280827412228671
139799,8.234681003889396
139800,9.004508539588738
139801,6.476886425225174
139802,8.863017246777366
139803,6.999019825049291
139804,8.446947228967137
139805,12.941420989325094
139806,18.35096765042998
139807,7.36038183758958
139808,12.782002309715189
139809,10.851577636169718
139810,4.197151160125092
139811,9.063764727827222
139812,8.858840374096847
139813,6.868714154168732
139814,8.50408823556331
139815,10.252452951557755
139816,9.078367671437165
139817,6.757324509572417
139818,10.817579254378023
139819,6.835805518830929
139820,6.988822003217485
139821,9.292545313165581
139822,11.501832941378316
139823,9.614655591148338
139824,12.474489664149424
139825,9.328343532384958
139826,7.759403077346593
139827,12.874742118586338
139828,8.624125042762442
139829,8.391026986237163
139830,8.362974551984166
139831,9.950958434367523
139832,7.3440783098374975
139833,10.36164052082822
139834,7.982391540687176
139835,12.141540099398595
139836,15.683495014793532
139837,8.975308873055852
139838,9.735194274094086
139839,10.999795248007398
139840,9.95178793411563
139841,4.449805726910205
139842,13.077240107694758
139843,11.147600264877333
139844,5.393333959690673
139845,11.149979989907328
139846,7.313836402858733
139847,7.301701543237999
139848,8.152620913469061
139849,9.986736417817049
139850,5.121128345585403
139851,10.725492738159595
139852,9.546773433741148
139853,9.528279223007738
139854,15.82177308390568
139855,8.240028384049852
139856,8.801407325373278
139857,10.023739771346662
139858,9.375950695230571
139859,13.822424270574881
139860,15.59738682970038
139861,11.758425147626802
139862,8.43398446902274
139863,10.524268772227963
139864,6.5585670795116275
139865,9.883807330772953
139866,9.277209829174401
139867,9.321919841241279
139868,8.397111073407773
139869,8.17923378304786
139870,13.379856290844199
139871,8.939370050224202
139872,13.261641806342638
139873,7.94683979166475
139874,6.511978241554971
139875,9.470094925115852
139876,10.333264700032055
139877,9.044727896608844
139878,9.442032599499766
139879,5.774011645716227
139880,8.836731998656028
139881,14.092460336047807
139882,15.148952435684107
139883,7.355566790319712
139884,10.567846820189564
139885,10.042750397529542
139886,4.391442390752618
139887,7.3767424362705825
139888,8.459299128916607
139889,7.57667659173537
139890,9.222766565642642
139891,3.9934228554040136
139892,10.884412997990331
139893,7.731176369284593
139894,10.801577191139577
139895,9.405832799299699
139896,10.388852715826264
139897,10.156967407031699
139898,7.2739551561081335
139899,11.737589002679291
139900,10.49595488152066
139901,9.028678417059508
139902,10.849579778124912
139903,6.931138857979564
139904,12.633938476253006
139905,9.118016449144726
139906,6.0059557559874905
139907,10.302272420079396
139908,9.910293988786103
139909,9.40019445207342
139910,9.168557521307486
139911,10.919052913071644
139912,8.633940212061235
139913,8.74666240494992
139914,7.616567327099091
139915,4.830764223714466
139916,6.953802669549935
139917,9.947919694613805
139918,9.260680074767505
139919,9.894635410167279
139920,6.609481191805423
139921,8.084386126141935
